"nodeID","latitude","longitude","nodeLabel","country_ISO3"
23584,53.8530529999998,21.9894214999998,NA,NA
23585,53.8569064999998,21.9932974999998,NA,NA
23586,53.8528189999998,21.1005464999998,NA,NA
23587,53.8532379999998,21.1080909999998,NA,NA
23588,53.8513954999998,22.1112924999998,NA,NA
23589,53.8499469999998,22.1231664999998,NA,NA
23590,53.8510039999998,20.9838189999998,NA,NA
23591,53.8480984999998,20.9896019999998,NA,NA
23592,53.8433304999998,21.1736439999998,NA,NA
23593,53.8425829999998,21.1810944999998,NA,NA
23594,53.8424114999998,21.3045609999998,NA,NA
23595,53.8395774999998,21.3254889999998,NA,NA
23596,53.8401439999998,21.9814604999998,NA,NA
23597,53.8444924999998,21.9832419999998,NA,NA
23598,53.8295589999998,22.3199614999998,NA,NA
23599,53.8347574999999,22.3305819999998,NA,NA
23600,53.8219919999999,21.4315329999998,NA,NA
23601,53.8211109999998,21.4389629999998,NA,NA
23602,53.8217694999998,22.1836409999998,NA,NA
23603,53.8178869999998,22.1874179999998,NA,NA
23604,53.8188759999998,22.2594009999998,NA,NA
23605,53.8205974999998,22.2663834999998,NA,NA
23606,53.8162594999998,22.1897999999998,NA,NA
23607,53.8148619999998,22.1969364999998,NA,NA
23608,53.8153229999998,21.8374584999998,NA,NA
23609,53.8129634999999,21.8439119999998,NA,NA
23610,53.8060114999998,21.9394764999998,NA,NA
23611,53.8104489999998,21.9395974999998,NA,NA
23612,53.8044169999998,21.8564499999998,NA,NA
23613,53.8033284999999,21.8637974999998,NA,NA
23614,53.8007029999998,21.5597484999998,NA,NA
23615,53.8043929999998,21.5710859999998,NA,NA
23616,53.7990324999998,21.5217349999998,NA,NA
23617,53.7994354999998,21.5291749999998,NA,NA
23618,53.7934499999998,21.9249519999998,NA,NA
23619,53.7947094999998,21.9321314999998,NA,NA
23620,53.6642004999999,17.5552684999998,NA,NA
23621,53.6600334999998,17.5524944999998,NA,NA
23622,53.6184374999998,17.5412194999998,NA,NA
23623,53.6141724999999,17.5435254999998,NA,NA
23624,53.5963494999998,17.5462339999998,NA,NA
23625,53.5919349999998,17.5448854999998,NA,NA
23626,53.5573004999998,17.5384459999998,NA,NA
23627,53.5528924999998,17.5398864999998,NA,NA
23628,53.5358779999998,17.5469799999998,NA,NA
23629,53.5316579999999,17.5445109999998,NA,NA
23630,53.5136589999998,17.5403829999998,NA,NA
23631,53.5091914999998,17.5398579999998,NA,NA
23632,53.4465949999998,17.5438299999998,NA,NA
23633,53.4423539999999,17.5462629999998,NA,NA
23634,53.4239969999998,17.5482694999998,NA,NA
23635,53.4195089999998,17.5485159999998,NA,NA
23636,53.4097749999998,17.5490929999998,NA,NA
23637,53.4052919999998,17.5489689999998,NA,NA
23638,53.3816044999998,17.5458474999998,NA,NA
23639,53.3797199999998,17.5390504999998,NA,NA
23640,53.3532069999998,17.4799674999998,NA,NA
23641,53.3491689999998,17.4767229999998,NA,NA
23642,53.3464899999998,17.4517914999998,NA,NA
23643,53.3434594999999,17.4462884999998,NA,NA
23644,53.3419694999998,17.4442334999998,NA,NA
23645,53.3383509999998,17.4398144999998,NA,NA
23646,53.3321874999998,17.4318839999998,NA,NA
23647,53.3285494999998,17.4275144999998,NA,NA
23648,53.3247404999998,17.4244389999998,NA,NA
23649,53.3203504999998,17.4246744999998,NA,NA
23650,53.3045574999998,17.4338284999998,NA,NA
23651,53.3003104999999,17.4361814999998,NA,NA
23652,53.3108784999998,17.4299934999998,NA,NA
23653,53.2806639999998,19.4745529999998,NA,NA
23654,53.2781794999999,19.4819929999998,NA,NA
23655,53.2656729999999,19.9858489999998,NA,NA
23656,53.2664724999998,19.9932099999998,NA,NA
23657,53.2595934999999,19.8637319999998,NA,NA
23658,53.2589054999998,19.8711229999998,NA,NA
23659,53.2590754999999,19.8242594999998,"Lidzbark Działdowski Miasto","PL"
23660,53.2612524999998,19.8307889999998,NA,NA
23661,53.2533829999998,19.6015659999998,NA,NA
23662,53.2509589999999,19.6078559999998,NA,NA
23663,53.2494579999998,20.1428604999998,NA,NA
23664,53.2488919999998,20.1502684999998,NA,NA
23665,53.2431859999998,19.7750104999998,NA,NA
23666,53.2451139999998,19.7817499999998,NA,NA
23667,53.1703999999998,17.6157424999998,NA,NA
23668,53.1671009999998,17.6210939999998,NA,NA
23669,53.1348724999998,17.5850609999998,NA,NA
23670,53.1293399999998,17.5856259999998,NA,NA
23671,53.1173344999998,17.5837839999998,NA,NA
23672,53.1128884999998,17.5827424999998,NA,NA
23673,53.1007809999998,17.8910514999998,NA,NA
23674,53.1027594999998,17.8998944999998,NA,NA
23675,53.0702959999998,17.8001564999998,NA,NA
23676,53.0285544999998,17.5353189999998,NA,NA
23677,53.0246799999998,17.5315649999998,NA,NA
23678,52.9951154999998,17.7273419999998,NA,NA
23679,52.9949874999998,17.7347504999998,NA,NA
23680,52.9940394999998,17.6686354999998,NA,NA
23681,52.9942714999998,17.6760584999998,NA,NA
23682,52.9754789999998,17.4070019999998,NA,NA
23683,52.9771794999998,17.4138849999998,NA,NA
23684,52.9529839999998,17.3309774999998,NA,NA
23685,52.9553709999998,17.3372309999998,NA,NA
23686,52.9498189999998,17.3166849999998,NA,NA
23687,52.9511869999998,17.3237474999998,NA,NA
23688,52.8025589999998,17.4869224999998,NA,NA
23689,52.7980714999998,17.4871794999998,NA,NA
23690,52.7622164999999,17.4856954999998,NA,NA
23691,52.7544179999998,17.4859829999998,"Janowiec Wielkopolski","PL"
23692,52.7328524999998,17.4883019999998,NA,NA
23693,52.7283724999998,17.4886874999998,NA,NA
23694,52.7277079999998,15.2299309999998,NA,NA
23695,52.7254774999998,15.2362989999998,NA,NA
23696,52.7111569999998,15.2495669999998,NA,NA
23697,52.7071994999998,15.2530084999998,NA,NA
23698,52.7059644999999,17.4924279999998,NA,NA
23699,52.7016244999998,17.4942604999998,NA,NA
23700,52.7048184999998,15.2550449999998,NA,NA
23701,52.7004394999998,15.2602789999998,NA,NA
23702,52.6878509999999,17.4992444999998,NA,NA
23703,52.6835039999998,17.5010384999998,NA,NA
23704,52.6570924999998,17.5143689999998,NA,NA
23705,52.6528339999998,17.5166639999998,NA,NA
23706,52.6017359999998,15.4388119999998,NA,NA
23707,52.6001264999998,15.4456729999998,NA,NA
23708,52.5991989999998,17.5495549999998,NA,NA
23709,52.5960699999998,17.5548179999998,NA,NA
23710,52.5939374999998,15.4784829999998,NA,NA
23711,52.5933064999998,15.4857794999998,NA,NA
23712,52.4431994999998,15.6015654999998,NA,NA
23713,52.4415069999998,15.6106094999998,NA,NA
23714,52.4347859999998,15.6450044999998,NA,NA
23715,52.4324244999999,15.6512264999998,NA,NA
23716,52.4303154999998,15.6550799999998,NA,NA
23717,52.4268739999998,15.6597719999998,NA,NA
23718,52.3027759999999,15.7729459999998,NA,NA
23719,52.2986474999998,15.7758254999998,NA,NA
23720,52.2717309999998,15.8109219999998,NA,NA
23721,52.2693089999999,15.8170594999998,NA,NA
23722,51.7159364999998,15.1793379999998,NA,NA
23723,51.7166699999999,15.1677629999998,NA,NA
23724,51.6995239999999,15.2244979999998,NA,NA
23725,51.6963614999999,15.2296089999998,NA,NA
23726,51.6718049999998,15.2512939999998,NA,NA
23727,51.6677884999998,15.2544789999998,NA,NA
23728,51.6299064999998,15.2867089999998,NA,NA
23729,51.6214839999998,15.2939949999998,NA,NA
23730,51.0979814999998,15.2171189999998,"Zaręba","PL"
23731,51.0997254999998,15.2310514999998,NA,NA
23732,51.0944479999998,15.1157679999998,NA,NA
23733,51.0933499999998,15.1264549999998,NA,NA
23734,50.7794044999999,23.8889729999998,NA,NA
23735,50.7828079999998,23.8941249999998,NA,NA
23736,50.7480804999998,23.7842674999998,NA,NA
23737,50.7516879999998,23.7884494999998,NA,NA
23738,50.7399799999998,23.7203899999998,NA,NA
23739,50.7415004999998,23.7137564999998,NA,NA
23740,50.7363274999998,23.6971374999998,NA,NA
23741,50.7333839999998,23.6918264999998,NA,NA
23742,50.7331129999998,23.5915294999998,NA,NA
23743,50.7346514999998,23.5849064999998,NA,NA
23744,50.7329244999999,23.5546289999998,NA,NA
23745,50.7325904999998,23.5475904999998,NA,NA
23746,50.7324264999998,23.5441074999998,NA,NA
23747,50.7321364999999,23.5370659999998,NA,NA
23748,50.7318239999998,23.5295099999998,NA,NA
23749,50.7315074999999,23.5224694999998,NA,NA
23750,50.7299494999998,23.6853079999998,NA,NA
23751,50.7278549999998,23.6791419999998,NA,NA
23752,50.7145759999999,23.2521319999998,NA,NA
23753,50.7138839999998,23.2451679999998,NA,NA
23754,50.6100404999999,22.9827239999998,NA,NA
23755,50.6140379999999,22.9795539999998,NA,NA
23756,50.5777189999998,22.9816869999998,NA,NA
23757,50.5814189999998,22.9855694999998,NA,NA
23758,50.5717374999998,22.8806274999998,NA,NA
23759,50.5747519999998,22.8858234999998,NA,NA
23760,50.5671099999998,22.7832429999998,NA,NA
23761,50.5684794999999,22.7908669999998,NA,NA
23762,50.7772734999998,23.8842604999998,NA,NA
23763,50.5630114999998,16.8569694999998,NA,NA
23764,50.5417514999998,22.6531084999998,NA,NA
23765,50.5428489999998,22.6610924999998,"Dąbrowica","PL"
23766,50.5279969999998,22.4127039999998,NA,NA
23767,50.5284989999998,22.4197024999998,NA,NA
23768,50.4918064999999,21.6293994999998,NA,NA
23769,50.4881219999998,21.6251589999998,NA,NA
23770,50.4526994999999,21.5314634999998,NA,NA
23771,50.4483839999998,21.5254814999998,NA,NA
23772,50.4385794999998,21.5499524999998,NA,NA
23773,50.4366804999999,21.5574999999998,NA,NA
23774,50.4331649999998,21.5717999999998,NA,NA
23775,50.4316024999999,21.5783879999998,NA,NA
23776,50.3056714999998,21.4307574999998,NA,NA
23777,50.2650759999999,21.4764774999998,NA,NA
23778,50.1705739999998,21.4955919999998,NA,NA
23779,50.1666474999998,21.4938119999998,NA,NA
23780,49.6683544999999,20.6343134999998,NA,NA
23781,49.6684214999999,20.6411524999998,NA,NA
23782,48.3182939999998,4.05234849999979,NA,NA
23783,53.9599289999998,22.9978129999998,NA,NA
23784,53.9557204999998,23.0003989999998,NA,NA
23785,53.9065299999998,23.0142289999998,NA,NA
23786,53.7716099999998,23.1521914999998,NA,NA
23787,53.7686449999999,23.1578444999998,NA,NA
23788,53.7407819999998,23.2072009999998,NA,NA
23789,53.7388599999998,23.2140264999998,NA,NA
23790,53.7127034999998,23.2391919999998,NA,NA
23791,53.6652019999999,23.3519614999998,NA,NA
23792,53.6588754999999,23.3595709999998,NA,NA
23793,53.6124064999998,23.3923174999998,NA,NA
23794,53.6080454999998,23.3906134999998,NA,NA
23795,53.5721069999998,23.4146599999998,NA,NA
23796,53.5678749999998,23.4171149999998,NA,NA
23797,53.5622494999998,23.4209739999998,NA,NA
23798,53.5581799999999,23.4241269999998,NA,NA
23799,53.5442774999999,23.4490169999998,NA,NA
23800,53.5422849999999,23.4574744999998,NA,NA
23801,53.4767234999998,23.4953729999998,NA,NA
23802,53.4724844999998,23.4977929999998,NA,NA
23803,54.2155144999998,16.0578759999998,NA,NA
23804,54.2163434999999,16.0503664999998,NA,NA
23805,54.2142189999998,16.0731069999998,"Mścice","PL"
23806,54.2132854999998,16.0812749999998,NA,NA
23807,54.2134764999998,16.0109884999998,NA,NA
23808,54.2119959999998,16.0037779999998,NA,NA
23809,54.2111769999999,15.9924789999998,NA,NA
23810,54.2107874999998,15.9848649999998,NA,NA
23811,54.2074819999998,15.9469719999998,NA,NA
23812,54.2071814999998,15.9399964999998,NA,NA
23813,54.2053909999998,15.9123989999998,NA,NA
23814,54.2052389999998,15.9047849999998,NA,NA
23815,54.2052109999998,15.8454574999998,NA,NA
23816,54.2049279999998,15.8378474999998,NA,NA
23817,54.2049684999998,15.8604034999998,NA,NA
23818,54.2052289999998,15.8511789999998,NA,NA
23819,54.2042829999998,15.8215849999998,NA,NA
23820,54.2041014999998,15.8139459999998,NA,NA
23821,54.2014919999998,16.1130284999998,NA,NA
23822,54.2001084999998,16.1202969999998,NA,NA
23823,54.1691414999998,15.6146724999998,NA,NA
23824,54.1718954999998,15.6086314999998,NA,NA
23825,54.1423164999999,15.7181059999998,NA,NA
23826,54.1436919999998,15.7108264999998,NA,NA
23827,54.1323479999998,15.7739719999998,NA,NA
23828,54.1334734999998,15.7665904999998,NA,NA
23829,54.0675839999998,19.6244204999998,NA,NA
23830,54.0662429999998,19.6315219999998,NA,NA
23831,54.0394994999998,15.8878229999998,NA,NA
23832,54.0448319999998,15.8838214999998,"Karlino","PL"
23833,54.0154124999998,19.6574264999998,NA,NA
23834,54.0146864999998,19.6647799999998,NA,NA
23835,53.9813634999998,19.7006344999998,NA,NA
23836,53.9771239999998,19.7031684999998,NA,NA
23837,53.9501939999998,19.7193139999998,NA,NA
23838,53.9459249999998,19.7216544999998,NA,NA
23839,53.9227249999998,16.2082864999998,NA,NA
23840,53.9224314999998,16.2158554999998,NA,NA
23841,53.9187454999998,19.9245259999998,"Morąg","PL"
23842,53.9169179999998,19.9335419999998,NA,NA
23843,53.9172689999998,16.2523239999998,NA,NA
23844,53.9143509999998,16.2580814999998,NA,NA
23845,53.9150944999998,19.8669279999998,NA,NA
23846,53.9169494999998,19.8738324999998,NA,NA
23847,53.9136539999998,19.7528594999998,NA,NA
23848,53.9118359999999,19.7597944999998,NA,NA
23849,53.9110264999998,19.8479739999998,NA,NA
23850,53.9120574999998,19.8552979999998,NA,NA
23851,53.9104134999998,19.8311479999998,NA,NA
23852,53.9110389999998,19.8386354999998,NA,NA
23853,53.9067514999998,19.7953399999998,NA,NA
23854,53.9066044999998,19.8029344999998,NA,NA
23855,53.8990559999998,16.2877509999998,NA,NA
23856,53.8963139999998,16.2937594999998,NA,NA
23857,53.8858639999998,19.9835899999998,NA,NA
23858,53.8837594999998,19.9901029999998,NA,NA
23859,53.8779239999998,16.3202134999998,NA,NA
23860,53.8743219999998,16.3252784999998,NA,NA
23861,53.8710599999998,16.3301059999998,NA,NA
23862,53.8681329999998,16.3358439999998,NA,NA
23863,53.8601799999998,20.0690974999998,NA,NA
23864,53.8580089999998,20.0755764999998,NA,NA
23865,53.8566949999998,16.3605214999998,NA,NA
23866,53.8539319999998,16.3665154999998,NA,NA
23867,53.8482134999998,16.3790054999998,NA,NA
23868,53.8427534999998,16.3909189999998,NA,NA
23869,53.8462169999998,20.1222304999998,NA,NA
23870,53.8465579999998,20.1315599999998,NA,NA
23871,53.8401584999998,16.3964169999998,NA,NA
23872,53.8374549999998,16.4024654999998,NA,NA
23873,53.8309139999998,16.4385529999998,NA,NA
23874,53.8287489999998,16.4474364999998,NA,NA
23875,53.7720764999998,15.7665814999998,NA,NA
23876,53.7772924999998,15.7697019999998,NA,NA
23877,53.7716959999998,16.5351119999998,NA,NA
23878,53.7681214999998,16.5396579999998,NA,NA
23879,53.7179359999998,16.6965754999998,NA,NA
23880,53.7153189999999,16.7039304999998,NA,NA
23881,53.7138999999998,16.7079994999998,NA,NA
23882,53.7118839999998,16.7147529999998,NA,NA
23883,53.7137759999998,20.4472869999998,NA,NA
23884,53.6745154999998,16.6942814999998,NA,NA
23885,53.6700804999998,16.6951069999998,NA,NA
23886,53.6605134999998,16.7074759999998,NA,NA
23887,53.6565039999998,16.7108279999998,NA,NA
23888,53.6233624999998,16.7504424999998,NA,NA
23889,53.6196754999998,16.7547239999998,NA,NA
23890,53.6104999999998,20.3256374999998,NA,NA
23891,53.5704584999998,16.8114199999998,NA,NA
23892,53.5664489999998,16.8147669999998,NA,NA
23893,53.5632729999998,16.8174529999998,NA,NA
23894,53.5595294999998,16.8198544999998,NA,NA
23895,53.5542784999998,20.3250514999998,NA,NA
23896,53.5499414999998,20.3264929999998,NA,NA
23897,53.5349909999998,16.8407314999998,NA,NA
23898,53.5308094999998,16.8380334999998,NA,NA
23899,53.5266784999998,16.8352814999998,NA,NA
23900,53.5225609999998,16.8323319999998,NA,NA
23901,53.5121044999999,16.8232649999998,NA,NA
23902,53.5084399999998,16.8189419999998,NA,NA
23903,53.5040729999998,16.8160349999998,NA,NA
23904,53.4999309999998,16.8185184999998,NA,NA
23905,53.5029924999998,20.3681434999998,NA,NA
23906,53.4985124999998,20.3677804999998,NA,NA
23907,53.4896959999998,20.3751569999998,NA,NA
23908,53.4854444999998,20.3775874999998,NA,NA
23909,53.4722394999998,16.8218844999998,NA,NA
23910,53.4677744999998,16.8212949999998,NA,NA
23911,53.4428514999998,16.8198859999998,NA,NA
23912,53.4384699999999,16.8212424999998,NA,NA
23913,53.4195704999998,16.8083914999998,NA,NA
23914,53.4154919999998,16.8053054999998,NA,NA
23915,53.3838714999998,20.4119849999998,NA,NA
23916,53.3794054999998,20.4115294999998,NA,NA
23917,53.3698504999998,20.4133174999998,NA,NA
23918,53.3654039999998,20.4143344999998,NA,NA
23919,53.3261004999999,16.7671869999998,NA,NA
23920,53.3218069999998,16.7650159999998,NA,NA
23921,53.2839779999998,20.2893299999998,NA,NA
23922,53.2825979999998,20.2818669999998,NA,NA
23923,53.2839159999998,16.7443389999998,NA,NA
23924,53.2796579999998,16.7419744999998,NA,NA
23925,53.2801464999998,20.2577839999998,NA,NA
23926,53.2795069999999,20.2503749999998,NA,NA
23927,53.2690864999998,16.7352634999998,NA,NA
23928,53.2649574999998,16.7323769999998,NA,NA
23929,53.2550164999998,20.1630624999998,NA,NA
23930,53.2533029999998,20.1598409999998,NA,NA
23931,53.2450609999999,16.7164189999998,NA,NA
23932,53.2415839999998,16.7116859999998,NA,NA
23933,53.0580384999998,16.8420649999998,NA,NA
23934,53.0535914999998,16.8425789999998,NA,NA
23935,52.9788699999998,16.9110244999998,NA,NA
23936,52.9840584999998,16.9101939999998,NA,NA
23937,52.9699519999998,16.9114014999998,NA,NA
23938,52.9743969999998,16.9122329999998,NA,NA
23939,52.9574689999998,21.6033939999998,NA,NA
23940,52.9532514999999,21.6008814999998,NA,NA
23941,52.9321999999999,16.9275209999998,NA,NA
23942,52.9361134999998,16.9239044999998,NA,NA
23943,52.9119689999998,16.9487609999998,NA,NA
23944,52.9157904999998,16.9448489999998,NA,NA
23945,52.9048994999998,21.5782314999998,NA,NA
23946,52.9004254999998,21.5785269999998,NA,NA
23947,52.8783079999998,16.9705374999998,NA,NA
23948,52.8827294999998,16.9693064999998,NA,NA
23949,52.8730049999998,21.5754369999998,NA,NA
23950,52.8696229999998,21.5706419999998,NA,NA
23951,52.8677074999999,16.9718524999998,NA,NA
23952,52.8721789999998,16.9722439999998,NA,NA
23953,52.8668584999998,21.5664834999998,NA,NA
23954,52.8620394999998,21.5604039999998,NA,NA
23955,52.7909894999999,21.5619469999998,NA,NA
23956,52.7866949999998,21.5598564999998,NA,NA
23957,52.7804614999998,21.5567709999998,NA,NA
23958,52.7762574999998,21.5541969999998,NA,NA
23959,52.7640669999998,16.9749274999998,NA,NA
23960,52.7685329999998,16.9754749999998,NA,NA
23961,52.7002364999998,16.9030059999998,NA,NA
23962,52.6899519999998,16.8903419999998,NA,NA
23963,52.6936494999999,16.8945014999998,NA,NA
23964,52.6754729999998,16.8664114999998,NA,NA
23965,52.6780439999998,16.8708884999998,"Rożnowo","PL"
23966,52.6443789999998,16.8197299999998,NA,NA
23967,52.6399259999998,16.8187994999998,NA,NA
23968,52.5837614999998,19.7347619999998,NA,NA
23969,52.5793174999998,19.7351774999998,NA,NA
23970,52.5369274999998,19.6944314999998,NA,NA
23971,52.5320159999998,19.6879899999998,NA,NA
23972,52.5294274999998,19.6771999999998,NA,NA
23973,52.5128509999998,21.4381089999998,NA,NA
23974,52.5086574999998,21.4354884999998,NA,NA
23975,52.4695844999999,19.5563894999998,NA,NA
23976,52.4668749999998,19.5505409999998,NA,NA
23977,52.4411819999998,19.4818234999998,NA,NA
23978,52.4447789999998,19.4861954999998,NA,NA
23979,52.4304394999998,21.0326214999998,"Nieporęt","PL"
23980,52.4294234999998,21.0436714999998,NA,NA
23981,52.4309299999998,21.0270394999998,NA,NA
23982,52.4308859999998,21.2215279999998,NA,NA
23983,52.4324239999998,21.2289744999998,NA,NA
23984,52.4251829999998,21.3822479999998,NA,NA
23985,52.4218784999998,21.3871924999998,NA,NA
23986,52.4246169999998,21.1904564999998,NA,NA
23987,52.4249129999998,21.1977659999998,NA,NA
23988,52.4225314999998,21.3951579999998,NA,NA
23989,52.4250784999998,21.4011844999998,NA,NA
23990,52.4178284999998,19.4665204999998,NA,NA
23991,52.4218874999998,19.4696174999998,NA,NA
23992,52.3895309999998,19.4376274999998,NA,NA
23993,52.3934734999998,19.4410819999998,NA,NA
23994,52.3892204999999,21.4133169999998,NA,NA
23995,52.3849919999998,21.4157674999998,NA,NA
23996,52.3830804999998,21.4168159999998,NA,NA
23997,52.3788044999998,21.4190234999998,NA,NA
23998,52.6526044999999,16.8220569999998,NA,NA
23999,52.6562764999998,16.8271124999998,NA,NA
24000,52.3757764999998,21.4208219999998,NA,NA
24001,52.3715164999998,21.4230944999998,NA,NA
24002,52.3557624999998,14.7839989999998,NA,NA
24003,52.3597194999998,14.7807054999998,NA,NA
24004,52.3538124999998,19.4051014999998,NA,NA
24005,52.3573714999998,19.4095524999998,NA,NA
24006,52.3486904999998,14.7867089999998,NA,NA
24007,52.3528654999998,14.7839864999998,NA,NA
24008,52.3394759999998,21.4495589999998,NA,NA
24009,52.3355094999998,21.4529794999998,NA,NA
24010,52.3376224999998,14.8313509999998,NA,NA
24011,52.3337504999998,14.8349864999998,NA,NA
24012,52.3275974999999,21.4585329999998,NA,NA
24013,52.3234174999998,21.4611654999998,NA,NA
24014,52.3158489999998,19.3644449999998,NA,NA
24015,52.3200624999998,19.3670044999998,NA,NA
24016,52.3065799999998,19.3578144999998,NA,NA
24017,52.3105689999998,19.3611459999998,NA,NA
24018,52.3010014999998,21.4751414999998,NA,NA
24019,52.2904074999998,21.4806079999998,NA,NA
24020,52.2667674999998,19.3297979999998,NA,NA
24021,52.2692894999998,19.3358324999998,NA,NA
24022,52.2642709999998,21.4915944999998,NA,NA
24023,52.2599494999998,21.4935324999998,NA,NA
24024,52.2566529999998,21.4950039999998,NA,NA
24025,52.2522909999998,21.4966534999998,NA,NA
24026,52.2497124999998,21.4976299999998,NA,NA
24027,52.2453659999998,21.4993904999998,NA,NA
24028,52.2458534999998,19.3049569999998,NA,NA
24029,52.2491464999999,19.3099149999998,NA,NA
24030,52.2416299999998,21.5010169999998,NA,NA
24031,52.2372904999998,21.5028224999998,NA,NA
24032,52.2073429999998,21.5243304999998,NA,NA
24033,52.2035959999998,21.5286969999998,NA,NA
24034,52.2036649999998,19.3384569999998,NA,NA
24035,52.2065724999999,19.3440324999998,NA,NA
24036,52.1968934999998,21.5366484999998,NA,NA
24037,52.1932069999998,21.5407764999998,NA,NA
24038,52.1954189999998,19.3280879999998,NA,NA
24039,52.1990294999999,19.3324039999998,NA,NA
24040,51.9745914999998,19.7124369999998,NA,NA
24041,52.1896224999998,21.5414629999998,NA,NA
24042,52.1833299999998,21.5390984999998,NA,NA
24043,52.1727364999998,21.5350009999998,NA,NA
24044,52.1618944999998,21.5337059999998,NA,NA
24045,52.1601299999998,19.2803959999998,NA,NA
24046,52.1636684999998,19.2848744999998,NA,NA
24047,52.1550734999998,21.5339564999998,NA,NA
24048,52.1506114999999,21.5348239999998,NA,NA
24049,52.1498874999998,19.2677284999998,NA,NA
24050,52.1534464999998,19.2721599999998,NA,NA
24051,52.1398449999998,19.2536499999998,NA,NA
24052,52.1431594999999,19.2585619999998,NA,NA
24053,52.1051394999998,21.5301504999998,NA,NA
24054,52.1007319999999,21.5287739999998,NA,NA
24055,52.0866574999998,21.5213959999998,NA,NA
24056,52.0824379999999,21.5189379999998,NA,NA
24057,52.0859179999999,19.9685949999998,NA,NA
24058,52.0854734999998,19.9756164999998,NA,NA
24059,52.0825449999998,19.1895639999998,NA,NA
24060,52.0862444999999,19.1936659999998,NA,NA
24061,52.0783774999998,21.5166304999998,NA,NA
24062,52.0741674999998,21.5141204999998,NA,NA
24063,52.0677734999998,19.9186564999998,NA,NA
24064,52.0636719999999,19.9157444999998,NA,NA
24065,52.0620824999998,21.5093469999998,NA,NA
24066,52.0576559999998,21.5082259999998,NA,NA
24067,52.0514619999998,21.5067154999998,NA,NA
24068,52.0465614999999,21.5053309999998,NA,NA
24069,52.0493779999998,19.1932769999998,"Łęczyca","PL"
24070,52.0451869999998,19.1982839999998,NA,NA
24071,52.0437894999998,19.8970449999998,NA,NA
24072,52.0414224999998,19.8908789999998,NA,NA
24073,52.0208114999998,21.5165239999998,NA,NA
24074,52.0154359999999,21.5173514999998,NA,NA
24075,52.0174364999998,19.8117979999998,NA,NA
24076,52.0152184999998,19.8054639999998,NA,NA
24077,52.0129094999998,19.7938104999998,NA,NA
24078,52.0100629999998,19.7882004999998,NA,NA
24079,51.9972844999998,21.5203299999998,NA,NA
24080,51.9928194999999,21.5209169999998,NA,NA
24081,51.9392989999998,19.2686804999998,NA,NA
24082,51.9348529999998,19.2677609999998,NA,NA
24083,51.9270924999998,19.6230844999998,NA,NA
24084,51.9228199999998,19.6208899999998,NA,NA
24085,51.9102469999998,17.4625549999998,NA,NA
24086,51.9151149999998,17.4664889999998,NA,NA
24087,51.9095289999998,19.5440494999998,NA,NA
24088,51.9059634999998,19.5396579999998,NA,NA
24089,51.8818359999999,17.4487354999998,NA,NA
24090,51.8868529999998,17.4493704999998,NA,NA
24091,51.8804799999998,19.4754514999998,NA,NA
24092,51.8782339999998,19.4691934999998,NA,NA
24093,51.8678984999999,19.3935019999998,NA,NA
24094,51.8683454999998,19.4007024999998,NA,NA
24095,51.8666134999998,19.3492049999998,NA,NA
24096,51.8690764999998,19.3552519999998,NA,NA
24097,51.8620579999998,19.4251709999998,NA,NA
24098,51.8583204999998,19.4291619999998,NA,NA
24099,51.8607414999998,19.4365379999998,NA,NA
24100,51.8570334999998,19.4324824999998,NA,NA
24101,51.8544174999998,19.4298454999998,NA,NA
24102,51.8498469999998,19.4260324999998,"Zgierz","PL"
24103,51.8523234999998,17.4456729999998,NA,NA
24104,51.8567944999998,17.4461214999998,NA,NA
24105,51.8183679999999,19.4538579999998,NA,NA
24106,51.8146174999999,19.4574404999998,"Zgierz","PL"
24107,51.8089934999998,19.4699579999998,NA,NA
24108,51.8051854999999,19.4737799999998,NA,NA
24109,51.7964614999999,17.4399584999998,NA,NA
24110,51.7994869999998,19.4880484999998,NA,NA
24111,51.7965539999998,19.4958819999998,NA,NA
24112,51.7893374999998,17.4393764999998,NA,NA
24113,51.7848624999998,17.4390399999998,NA,NA
24114,51.7803004999998,21.1778189999998,NA,NA
24115,51.7753424999999,21.1807629999998,NA,NA
24116,51.7609229999998,17.4368999999998,NA,NA
24117,51.7564609999998,17.4362474999998,NA,NA
24118,51.7536309999998,17.4358849999998,NA,NA
24119,51.7475399999998,17.4353824999998,NA,NA
24120,51.7275029999998,17.4334469999998,NA,NA
24121,51.7191049999998,17.4325729999998,NA,NA
24122,51.7127494999998,17.4321324999998,NA,NA
24123,51.7082839999998,17.4315714999998,NA,NA
24124,51.7016124999998,17.4260994999998,"Krotoszyn","PL"
24125,51.6965074999999,17.4209054999998,NA,NA
24126,51.6908594999998,17.4147129999998,NA,NA
24127,51.6876919999998,17.4109824999998,NA,NA
24128,51.6814969999998,17.4038414999998,NA,NA
24129,51.6777919999998,17.3997934999998,NA,NA
24130,51.6811464999998,17.8049084999998,NA,NA
24131,51.6704589999999,17.3912074999998,NA,NA
24132,51.6624969999998,17.3824854999998,NA,NA
24133,51.6429009999999,17.3632149999998,NA,NA
24134,51.6389834999999,17.3596814999998,NA,NA
24135,51.6063839999998,17.7481764999998,NA,NA
24136,51.6092869999999,17.7536489999998,NA,NA
24137,51.5990394999998,17.7325444999998,NA,NA
24138,51.6015864999999,17.7384639999998,NA,NA
