"nodeID","latitude","longitude","nodeLabel","country_ISO3"
1404,46.8337439999999,8.6474479999998,NA,NA
1405,46.8300369999998,8.6468184999998,NA,NA
1406,46.8426804999999,8.6434174999998,NA,NA
1407,46.8401199999998,8.64505799999978,NA,NA
1408,46.3307794999998,8.98187999999979,NA,NA
1409,47.3560124999998,7.1751629999998,NA,NA
1410,47.4509594999998,9.08633999999978,NA,NA
1411,47.4352429999998,9.1305619999998,"Uzwil","CH"
1412,47.0444009999999,9.4474649999998,NA,NA
1413,47.0456354999998,9.4437599999998,NA,NA
1414,46.6641249999998,6.55068599999979,NA,NA
1415,46.3594074999998,8.95805399999981,NA,NA
1416,46.8215864999999,8.6492254999998,NA,NA
1417,46.8801719999998,8.63027249999979,NA,NA
1418,47.2737439999999,8.57885149999979,NA,NA
1419,47.2191259999998,7.60744199999979,NA,NA
1420,47.2364304999998,7.66128599999979,NA,NA
1421,47.0990409999999,7.57684799999979,NA,NA
1422,47.1630414999998,7.62662649999979,NA,NA
1423,46.3628364999998,7.75728949999979,NA,NA
1424,46.2915759999998,7.5324784999998,"Sierre/Siders","CH"
1425,46.8279314999998,7.1688589999998,NA,NA
1426,46.8628114999999,7.26340999999979,NA,NA
1427,47.2302399999998,8.6757684999998,"Wädenswil","CH"
1428,47.2874489999998,7.7187629999998,NA,NA
1429,47.3103119999998,7.7855749999998,NA,NA
1430,46.9344694999998,7.29683249999979,NA,NA
1431,46.9419744999998,7.36710549999978,NA,NA
1432,46.9644599999998,6.8258174999998,NA,NA
1433,46.9995324999998,7.10038549999979,NA,NA
1434,47.4387649999998,8.6259249999998,"Bassersdorf","CH"
1435,46.7820074999998,6.64047549999978,"Yverdon-les-Bains","CH"
