"nodeID","latitude","longitude","nodeLabel","country_ISO3"
627,39.9522224999999,-3.85011450000019,NA,NA
628,39.9505479999999,-3.84870000000021,NA,NA
629,39.7011374999998,-1.48321250000021,NA,NA
630,39.6983304999999,-1.48261550000021,NA,NA
631,39.7043924999998,-1.48824450000021,NA,NA
632,41.1078239999999,1.2371904999998,NA,NA
633,41.1106789999999,1.2424794999998,NA,NA
634,41.5868684999998,2.5829869999998,"Estación FF.CC. de Canet de Mar","ES"
635,41.4897949999998,2.36278349999981,"Estación FF.CC. de Premià de Mar","ES"
636,37.9731754999999,-1.11768650000019,NA,NA
637,37.9748774999998,-1.13413800000021,NA,NA
638,37.9890229999999,-1.0418430000002,NA,NA
639,37.9995194999998,-1.02725550000019,NA,NA
640,40.4080729999999,-3.58816300000021,NA,NA
641,40.4039449999999,-3.59137050000018,NA,NA
642,37.6143129999999,-0.972610000000202,NA,NA
643,37.6136254999999,-0.970816500000211,NA,NA
644,43.3450194999998,-1.79386000000019,NA,NA
645,43.3250209999999,-1.8309730000002,NA,NA
646,43.3296484999998,-5.7829480000002,NA,NA
647,43.3010349999998,-5.83658250000019,NA,NA
648,43.3008734999999,-5.8364530000002,NA,NA
649,43.2863349999998,-2.9250030000002,NA,NA
650,43.2701449999998,-2.93103250000019,NA,NA
651,43.2700939999999,-2.92618200000018,NA,NA
652,40.3842634999999,-3.69179750000021,NA,NA
653,39.9039994999999,-1.80803950000021,NA,NA
654,39.9629934999998,-1.9105705000002,NA,NA
655,42.2942379999999,-3.7273040000002,NA,NA
656,42.3018404999999,-3.7336195000002,NA,NA
657,41.7704539999999,2.67279449999981,NA,NA
658,41.7449119999999,2.61997449999978,NA,NA
659,41.7386484999998,1.62368699999979,NA,NA
660,41.7396634999999,1.67709099999979,NA,NA
661,41.4833024999999,1.9229794999998,NA,NA
662,41.4820649999999,1.93563549999979,NA,NA
663,41.7557809999998,-3.65346000000019,NA,NA
664,41.6755499999998,-3.68993550000019,NA,NA
665,41.7401259999999,1.68208999999979,NA,NA
666,41.7345299999999,1.69576699999979,NA,NA
667,41.7275249999998,1.79674549999979,NA,NA
668,41.7284739999999,1.8009744999998,NA,NA
669,41.7201774999999,1.8183759999998,NA,NA
670,41.7201814999999,1.8286204999998,NA,NA
671,41.6869139999999,-0.859165500000188,NA,NA
672,41.6794904999998,-0.862548500000202,NA,NA
673,41.6758759999998,-0.864216500000197,NA,NA
674,41.5066569999998,2.1281069999998,NA,NA
675,41.5056794999998,2.12950749999979,NA,NA
676,37.4513099999999,-5.96258950000021,NA,NA
677,37.4345849999999,-5.9793085000002,NA,NA
678,41.4800589999998,2.06904899999981,NA,NA
679,41.4805459999999,2.07337049999981,NA,NA
680,41.4694319999998,1.97200649999979,NA,NA
681,41.4752844999998,2.0761234999998,NA,NA
682,41.4759299999999,2.04153599999981,NA,NA
683,41.4639579999998,1.98002749999981,NA,NA
684,41.4606889999999,1.9793654999998,NA,NA
685,41.4628589999998,1.98037649999981,NA,NA
686,41.2410109999998,-3.50971900000019,NA,NA
687,41.2306324999998,-3.52327350000019,NA,NA
688,41.2173419999999,-3.5211305000002,NA,NA
689,41.4481124999999,1.9909849999998,NA,NA
690,41.4498359999999,1.9939794999998,NA,NA
691,41.4433344999998,1.99353199999979,NA,NA
692,41.4474744999999,1.9926604999998,NA,NA
693,41.4292504999999,2.20394049999979,NA,NA
694,41.4198854999999,2.22413799999981,NA,NA
695,41.4243194999999,2.2306024999998,"Estación FF.CC. de Sant Adrià de Besòs","ES"
696,41.3827589999999,2.0483739999998,"Estación FF.CC. de Sant Feliu de Llobregat","ES"
697,41.3794689999999,2.05167849999981,NA,NA
698,41.3397789999999,2.11573299999981,NA,NA
699,41.3400364999999,2.11615499999979,NA,NA
700,40.5893229999999,-3.71104200000019,NA,NA
701,41.2957569999998,-4.95780150000019,NA,NA
702,41.3097164999999,-4.9907450000002,NA,NA
703,41.2888704999999,-4.8983695000002,NA,NA
704,41.2651624999999,-3.5428915000002,NA,NA
705,41.2635569999998,-3.53107650000018,NA,NA
706,41.2614694999999,-3.5214335000002,NA,NA
707,41.1045204999999,-3.59526500000018,NA,NA
708,41.1086659999999,-3.5884265000002,NA,NA
709,41.1152924999998,-3.58497550000018,NA,NA
710,40.3732119999999,-3.6523780000002,NA,NA
711,40.7753549999998,-4.2062640000002,NA,NA
712,40.7136509999999,-4.1556740000002,NA,NA
713,41.6903489999999,2.2885004999998,"Estación FF.CC. de la Garriga","ES"
714,41.7028749999999,2.28546399999979,NA,NA
715,40.7465124999999,0.620391499999812,NA,NA
716,41.6780099999999,1.2898394999998,NA,NA
717,41.6785144999999,1.4526414999998,NA,NA
718,40.6265774999999,-4.0114500000002,NA,NA
719,40.6408294999999,-4.0230555000002,NA,NA
720,40.6583639999999,-4.03532800000019,"Estación FF.CC. de Mataespesa-Alpedrete","ES"
721,40.6499124999999,-3.75933900000018,NA,NA
722,40.6480459999999,-3.7346215000002,NA,NA
723,40.6155964999998,-3.7254010000002,NA,NA
724,40.5983654999999,-3.71556900000019,"Estación FF.CC. de Tres Cantos","ES"
725,40.5120219999999,-3.6829855000002,NA,NA
726,40.5137384999998,-3.6841445000002,NA,NA
727,40.4941494999998,-3.7276660000002,NA,NA
728,40.4974924999999,-3.7004220000002,NA,NA
729,40.4878884999999,-3.67298350000019,NA,NA
730,40.4868999999998,-3.67061000000018,NA,NA
731,40.3875709999999,-3.6085085000002,NA,NA
732,40.3986794999998,-3.5995120000002,NA,NA
733,40.3687559999998,-3.6517695000002,NA,NA
734,40.3729159999999,-3.6521985000002,NA,NA
735,40.3802689999999,-3.63233650000021,NA,NA
736,40.8700649999998,-3.66189650000018,NA,NA
737,40.8711904999998,-3.65891400000021,NA,NA
738,41.5909074999998,1.90281899999979,NA,NA
739,41.5896614999999,1.90686099999979,NA,NA
740,40.0311369999999,-3.90266150000019,NA,NA
741,39.9619079999999,-3.8674815000002,NA,NA
742,39.9696949999999,-3.41451700000019,NA,NA
743,39.9614264999998,-3.34261650000019,NA,NA
744,40.8240974999999,-4.1680935000002,NA,NA
745,40.7959604999999,-4.21262200000018,NA,NA
746,40.6593949999998,-4.0371610000002,NA,NA
747,39.4403339999999,-0.385705500000199,NA,NA
748,39.4381819999998,-0.387154000000208,NA,NA
749,39.4611694999998,-0.4632450000002,"Estación FF.CC. de Aldaia","ES"
750,39.4622164999998,-0.435775000000206,NA,NA
751,39.4599169999998,-0.417305000000198,NA,NA
752,39.4336889999998,-0.773506000000197,NA,NA
753,39.4490919999999,-0.738102500000196,NA,NA
754,40.1520274999999,-2.6756685000002,NA,NA
755,40.1575009999999,-2.3140175000002,NA,NA
756,43.4976374999999,-8.16567650000019,NA,NA
757,43.4449774999999,-8.19803000000019,NA,NA
758,43.3486429999998,-8.39300850000018,NA,NA
759,43.3492484999998,-8.3909635000002,NA,NA
760,43.3381029999998,-8.42292800000018,NA,NA
761,43.3363284999998,-8.42530200000019,NA,NA
762,43.1163724999998,-8.4843970000002,NA,NA
763,37.6132324999999,-0.971097500000212,NA,NA
764,37.6098454999999,-0.919428500000208,NA,NA
765,37.2049504999999,-4.77636150000021,NA,NA
766,37.2069884999999,-4.77490400000019,NA,NA
767,43.3821359999999,-5.78132150000019,NA,NA
768,43.3678189999999,-5.77011900000019,NA,NA
769,41.5984639999999,2.2739794999998,NA,NA
770,41.6211039999999,2.28549899999979,NA,NA
771,41.5419554999999,2.20912099999981,"Estación FF.CC. de Mollet","ES"
772,41.5496029999998,2.2173224999998,NA,NA
773,41.8945389999998,-3.72857450000021,NA,NA
774,41.9122929999999,-3.7479285000002,NA,NA
775,41.6225919999999,2.29428199999981,NA,NA
776,41.6169439999998,2.29449149999979,NA,NA
777,41.5701524999999,2.00929149999979,NA,NA
778,41.5700064999999,2.01263399999979,"Estación FF.CC. de Terrassa","ES"
779,41.5562049999999,2.22677199999981,"Estación FF.CC. de Parets","ES"
780,41.5290019999998,2.20447399999981,NA,NA
781,41.5103134999999,2.14748449999979,NA,NA
782,41.5268154999999,2.2087759999998,NA,NA
783,41.5310779999999,2.2160939999998,NA,NA
784,41.4867314999998,2.1845864999998,NA,NA
785,41.4845984999999,2.18420449999979,NA,NA
786,41.5053724999999,2.12887649999979,NA,NA
787,41.2195584999999,1.7369749999998,NA,NA
788,41.2393659999998,1.80707649999979,"Estación FF.CC. de Sitges","ES"
789,40.4839169999998,-3.67646500000021,NA,NA
790,40.4269259999999,-3.55889350000021,"Apeadero de Coslada","ES"
791,40.4276274999999,-3.5584480000002,NA,NA
792,42.4122334999998,-7.2228015000002,NA,NA
793,42.3930124999999,-7.21049550000018,NA,NA
794,42.4657174999998,-7.30104550000019,NA,NA
795,42.2822639999999,-8.66096100000019,NA,NA
796,40.4843634999999,-3.67627950000019,NA,NA
797,40.5191229999999,-3.6847305000002,NA,NA
798,40.5121229999999,-3.6827140000002,NA,NA
799,40.4704999999998,-3.4260830000002,NA,NA
800,40.4839384999999,-3.67592300000018,NA,NA
801,40.4830539999998,-3.67655350000018,NA,NA
802,40.4942719999999,-3.86785600000019,"Estación FF.CC. de Las Rozas","ES"
803,40.4807214999998,-3.85175750000019,NA,NA
804,40.4337784999998,-3.73794550000019,NA,NA
805,40.4055449999998,-3.58845000000019,NA,NA
806,40.4072479999998,-3.5857010000002,NA,NA
807,40.4076989999999,-3.5873230000002,NA,NA
808,40.4075219999999,-3.58680150000021,NA,NA
809,40.4022239999998,-3.59340400000019,NA,NA
810,40.4024564999999,-3.59363150000019,NA,NA
811,40.3987144999998,-3.5994555000002,NA,NA
812,40.4023759999999,-3.5935590000002,NA,NA
813,40.3760424999998,-3.6521425000002,NA,NA
814,40.3825489999998,-3.68442950000019,NA,NA
815,40.3610989999999,-3.6747345000002,NA,NA
816,40.3544739999998,-3.6664935000002,NA,NA
817,40.3454889999998,-3.7879700000002,NA,NA
818,40.3584109999998,-3.67856450000019,NA,NA
819,40.3549379999999,-3.67190300000019,NA,NA
820,40.0378334999999,-2.11481500000019,NA,NA
821,39.9953059999999,-1.99896600000019,NA,NA
822,39.6732359999999,-0.272725500000206,NA,NA
823,39.6716449999998,-0.275942000000185,NA,NA
824,39.9495949999998,-3.84902700000021,NA,NA
825,39.9153054999998,-3.85932200000019,NA,NA
826,41.6444044999999,2.74729449999981,"Estación FF.CC. de Malgrat","ES"
827,41.6755119999999,2.7671674999998,NA,NA
828,42.3375054999998,1.97763799999979,NA,NA
829,42.3999239999999,1.91621849999979,NA,NA
830,42.4264694999999,1.92744549999981,NA,NA
831,42.0375774999999,-8.64862600000018,NA,NA
832,42.0398434999998,-8.6510505000002,NA,NA
833,41.4238424999999,2.00700499999979,NA,NA
834,39.9815374999999,-4.75972350000021,NA,NA
835,39.5699159999999,-1.20105000000021,"Apartadero-Cargadero de Utiel","ES"
836,39.5732489999999,-1.2057815000002,NA,NA
837,39.4218609999999,-0.821078000000199,NA,NA
838,39.4536654999999,-0.866824000000207,NA,NA
839,39.5286874999998,-1.1557075000002,NA,NA
840,39.5315344999999,-1.15672750000019,NA,NA
841,39.4606159999998,-0.475777000000193,NA,NA
842,38.9693369999999,-0.584740500000208,"Estación FF.CC. de L'Alcúdia de Crespins","ES"
843,38.9690209999999,-0.586937500000204,NA,NA
844,38.9799979999999,-0.552924000000189,NA,NA
845,38.9811124999999,-0.573213500000207,NA,NA
846,43.2315859999999,-8.47357500000018,NA,NA
847,43.2186004999998,-8.45463600000019,NA,NA
848,43.1772689999999,-8.4668795000002,NA,NA
849,38.2832734999999,-1.4781505000002,NA,NA
850,38.3040999999999,-1.5074505000002,NA,NA
851,40.7038949999998,-4.12744000000021,NA,NA
852,40.7134799999999,-4.0630270000002,NA,NA
853,40.7019474999998,-4.05416000000019,NA,NA
854,42.4592484999999,-5.4896875000002,NA,NA
855,42.4527679999998,-5.38474000000019,NA,NA
856,42.2004749999998,2.18418499999979,NA,NA
857,41.5728999999999,-3.5747260000002,NA,NA
858,41.5508839999999,-3.57335750000018,NA,NA
859,39.9061394999999,-3.8824740000002,NA,NA
860,39.9121934999999,-3.8670870000002,NA,NA
861,37.8818969999999,-4.80412750000019,NA,NA
862,37.8674084999999,-4.81549700000019,NA,NA
863,37.8524849999999,-4.8238460000002,NA,NA
864,37.9889694999999,-1.04191300000019,NA,NA
865,43.3175654999999,-5.81108550000019,NA,NA
866,40.3808729999999,-3.69518000000019,NA,NA
867,40.3837924999999,-3.69226400000019,NA,NA
868,39.8241544999998,-1.79270650000021,NA,NA
869,39.8960629999999,-1.80881000000019,NA,NA
870,41.9137134999999,0.197522999999791,"Estación FF.CC. de Monzón-Río Cinca","ES"
871,41.9157519999999,0.190808499999804,NA,NA
872,41.7454884999999,1.5897774999998,NA,NA
873,41.6679484999999,-3.69700400000019,NA,NA
874,41.6667069999999,-3.69718350000019,"Estación FF.CC. de Aranda de Duero-Montecillo","ES"
875,41.7244929999999,1.51274949999981,NA,NA
876,37.4306024999998,-5.98870300000019,NA,NA
877,41.4911964999999,2.1894379999998,NA,NA
878,41.5059214999999,2.1964934999998,NA,NA
879,41.4796334999999,2.06577399999981,NA,NA
880,41.4800824999998,2.0736129999998,NA,NA
881,41.4768449999999,2.02738649999981,NA,NA
882,41.4761629999998,2.0308794999998,NA,NA
883,41.4760734999998,2.30740449999979,NA,NA
884,41.4760784999999,2.30741949999981,NA,NA
885,41.4767369999998,2.31045749999979,"Estación FF.CC. del Masnou","ES"
886,41.4767414999999,1.92214099999981,NA,NA
887,41.4704579999999,1.9114069999998,NA,NA
888,41.3738949999999,2.0561859999998,NA,NA
889,41.3738944999999,2.0561859999998,NA,NA
890,41.3691089999998,2.0600559999998,"Estación FF.CC. de Sant Joan Despí","ES"
891,41.3255184999998,-4.90282000000019,NA,NA
892,41.2897694999999,-4.91089000000019,NA,NA
893,40.7942459999998,-4.2137640000002,NA,NA
894,40.7782499999998,-4.20771400000018,NA,NA
895,41.6770104999999,1.28554549999981,NA,NA
896,40.3821144999999,-3.62422800000019,NA,NA
897,41.6077174999999,1.8931034999998,NA,NA
898,39.9646229999998,-3.4737010000002,NA,NA
899,40.9184164999999,-4.1217785000002,NA,NA
900,40.8302884999999,-4.16858550000021,NA,NA
901,40.7613949999999,-3.7671430000002,NA,NA
902,40.7588919999999,-3.76644200000018,NA,NA
903,40.7277999999999,-3.78256400000021,NA,NA
904,39.4363694999998,-0.387879500000196,NA,NA
905,39.4250454999999,-0.790815500000207,NA,NA
906,40.1221704999998,-2.70054950000019,NA,NA
907,43.1181874999999,-2.0912860000002,NA,NA
908,43.1134809999998,-2.0917890000002,NA,NA
909,43.1116884999998,-2.09241200000019,NA,NA
910,43.1004274999999,-2.1055910000002,NA,NA
911,37.6045004999999,-0.961912000000211,NA,NA
912,37.6041854999999,-0.97495950000021,NA,NA
913,37.6077984999999,-0.970011500000197,NA,NA
914,37.6077489999998,-0.970033500000199,NA,NA
915,37.3682519999998,-5.94074450000019,NA,NA
916,37.3861369999998,-5.93432000000018,NA,NA
917,37.4103364999999,-5.93987750000019,NA,NA
918,37.4235634999999,-5.9504795000002,NA,NA
919,41.4902119999998,2.1835704999998,NA,NA
920,37.2025334999998,-4.82904050000019,NA,NA
921,37.2020564999999,-4.79658950000018,NA,NA
922,43.3922599999999,-5.7874640000002,NA,NA
923,42.0998039999999,-3.7488510000002,NA,NA
924,42.2822914999998,-3.72664500000019,NA,NA
925,42.0106609999999,-4.52664000000019,NA,NA
926,42.0208699999999,2.27606849999981,NA,NA
927,42.0394274999998,2.2773789999998,NA,NA
928,42.0539179999998,2.2672699999998,NA,NA
929,41.6354109999999,1.02912899999981,NA,NA
930,41.6497184999999,1.09513099999981,NA,NA
931,41.5624699999998,1.98548149999979,NA,NA
932,41.5759809999998,2.2678209999998,NA,NA
933,41.4846564999999,2.1838749999998,NA,NA
934,42.3465684999998,-8.6115940000002,NA,NA
935,42.3424419999999,-8.61077600000019,NA,NA
936,42.2497689999998,-8.68962400000018,NA,NA
937,42.2352189999999,-8.71057000000019,NA,NA
938,40.4623004999999,-3.7997580000002,NA,NA
939,40.4476424999999,-3.80039450000021,"Estación FF.CC. de Pozuelo","ES"
940,40.4475009999998,-3.76721550000019,NA,NA
941,40.3710044999999,-3.80039250000019,NA,NA
942,40.0571014999998,-2.13452550000019,NA,NA
943,39.6752094999999,-0.30075450000021,NA,NA
944,41.6953444999999,2.74664799999979,NA,NA
945,42.0476209999999,-8.6496295000002,NA,NA
946,42.0630589999998,-8.63909100000018,NA,NA
947,42.0678274999999,-8.6308750000002,NA,NA
948,42.0664734999999,-8.6226360000002,NA,NA
949,41.4327214999998,2.0040199999998,NA,NA
950,39.6448024999999,-1.3970855000002,NA,NA
951,39.6954789999999,-1.48749800000019,NA,NA
952,39.4577539999999,-0.893282000000198,NA,NA
953,39.4720524999998,-0.529715000000209,NA,NA
954,42.2225714999998,2.16575649999979,NA,NA
955,42.3499009999998,-7.86747200000019,NA,NA
956,42.3664309999999,-7.8511225000002,NA,NA
957,41.5865954999998,-3.58432200000018,NA,NA
958,40.3610409999999,-3.80747400000018,NA,NA
959,43.3159544999999,-5.81798850000018,NA,NA
960,42.3452584999999,-3.78873850000019,NA,NA
961,41.9186389999998,0.171644999999813,NA,NA
962,41.6802794999998,1.45472099999981,NA,NA
963,41.7062984999999,1.4976599999998,NA,NA
964,41.5611054999999,2.10158949999979,NA,NA
965,41.5530934999998,2.1128189999998,NA,NA
966,41.5380124999999,2.1073834999998,NA,NA
967,41.4793039999998,2.06323599999979,NA,NA
968,41.4676709999999,1.90633549999981,NA,NA
969,41.8110259999999,2.2292774999998,NA,NA
970,41.8816479999998,2.2574424999998,NA,NA
971,41.9242564999998,2.24835149999979,NA,NA
972,41.9309349999999,2.24876649999979,"Estación FF.CC. de Vic","ES"
973,41.6723544999998,1.27164999999979,NA,NA
974,41.6201299999998,1.8811674999998,NA,NA
975,40.0300974999998,-3.62046500000019,NA,NA
976,40.0187324999999,-3.6040625000002,NA,NA
977,40.6486524999999,-3.7934740000002,NA,NA
978,40.6484099999998,-3.7618295000002,NA,NA
979,40.1124019999999,-2.79272450000019,NA,NA
980,37.3312954999999,-5.96377850000019,NA,NA
981,37.3558554999998,-5.94890100000021,NA,NA
982,43.4165389999999,-5.79600300000018,NA,NA
983,42.0459509999999,-3.80155250000018,NA,NA
984,42.0010509999998,2.26879649999981,NA,NA
985,41.5663884999998,1.96440149999981,NA,NA
986,41.5575094999998,2.2305364999998,NA,NA
987,41.4811949999998,2.1646354999998,NA,NA
988,40.4487919999999,-3.80168550000019,NA,NA
989,40.0768269999999,-2.1936815000002,NA,NA
990,39.6880619999999,-0.331130000000201,NA,NA
991,41.7019279999998,2.73062349999981,NA,NA
992,41.4387054999999,1.99916149999979,NA,NA
993,39.4996439999998,-1.09145750000019,NA,NA
994,39.4913089999999,-1.10464350000021,"Estación FF.CC. de Requena","ES"
995,39.4764634999999,-0.548640000000205,NA,NA
996,37.9151134999998,-0.961063000000195,NA,NA
997,37.8123599999998,-0.952081000000192,NA,NA
998,42.2617684999998,2.16343049999981,NA,NA
999,41.5968504999998,-3.63179050000019,NA,NA
1000,43.3085349999998,-5.82548800000021,NA,NA
1001,41.5680759999998,2.0335809999998,NA,NA
1002,41.8075119999999,2.2258519999998,NA,NA
1003,41.6717564999998,1.22566749999979,NA,NA
1004,41.7070584999998,1.83933099999979,NA,NA
1005,40.6870449999998,-3.8067460000002,NA,NA
1006,40.0600814999999,-2.87634750000021,NA,NA
1007,43.4365094999999,-5.81246950000019,NA,NA
1008,43.4297054999998,-5.80184500000018,NA,NA
1009,42.2970304999999,3.03273149999978,NA,NA
1010,42.3070679999998,3.0536179999998,NA,NA
1011,41.9747279999999,-3.80835350000021,NA,NA
1012,41.9605319999999,2.25882199999981,NA,NA
1013,41.5705444999998,1.92188349999981,NA,NA
1014,41.5877364999999,1.91376699999981,NA,NA
1015,40.1558464999999,-2.31000700000018,NA,NA
1016,40.0828829999998,-2.20705850000019,NA,NA
1017,39.9614614999998,-3.34239150000019,NA,NA
1018,41.7715354999999,2.67358149999978,NA,NA
1019,41.7608284999999,2.68300399999981,NA,NA
1020,42.4585869999999,-2.4252390000002,NA,NA
1021,42.4579429999999,-2.4346160000002,NA,NA
1022,41.2223184999999,1.53968449999979,NA,NA
1023,41.2226924999999,1.5400769999998,NA,NA
1024,42.2788109999998,2.15978799999979,NA,NA
1025,42.3204239999999,2.0115174999998,NA,NA
1026,41.6416174999999,-3.68548050000018,NA,NA
1027,43.3057199999998,-5.8344180000002,NA,NA
1028,41.5624139999998,2.09141549999981,NA,NA
1029,41.6493314999998,1.13466799999981,"Estación FF.CC. de Tàrrega","ES"
1030,41.6609969999998,1.14808599999981,NA,NA
1031,41.6294659999999,0.748411499999804,NA,NA
1032,41.7053844999998,-4.6727975000002,NA,NA
1033,41.6887774999998,-4.6841000000002,NA,NA
1034,41.7465909999999,2.69285049999979,NA,NA
1035,40.0774764999998,-2.20068750000019,NA,NA
1036,39.4892239999999,-0.690093000000189,NA,NA
1037,39.4895429999999,-0.689154000000201,NA,NA
1038,39.4855284999998,-0.566687000000201,NA,NA
1039,42.4575044999999,-2.44277600000021,"Estación FF.CC. de Logroño","ES"
1040,41.6634999999999,-3.69681300000019,NA,NA
1041,42.0149984999998,-4.30001900000019,NA,NA
1042,39.9760159999998,-3.17044200000021,NA,NA
1043,40.0102349999999,-3.02926100000019,NA,NA
1044,41.6191859999998,0.664477499999805,NA,NA
1045,41.6843289999998,-4.68713150000019,NA,NA
1046,42.3746249999998,-3.64912900000019,NA,NA
1047,42.3859929999998,-3.5817945000002,NA,NA
1048,39.4517794999998,-0.733077500000206,NA,NA
1049,39.9659179999998,-3.19590600000021,NA,NA
1050,39.9684179999998,-3.1902785000002,NA,NA
1051,40.0042874999999,-2.9718570000002,NA,NA
1052,41.6836169999999,-4.68776200000019,NA,NA
1053,37.9111489999999,-4.6062795000002,NA,NA
1054,41.6646049999999,-4.70113800000019,NA,NA
1055,41.6419039999998,-4.72681300000019,"Estación FF.CC. de Valladolid Campo Grande","ES"
1056,42.3472794999998,-3.78576050000021,NA,NA
1057,42.3682889999999,-3.71599700000019,NA,NA
1058,42.3675209999998,-3.6922935000002,NA,NA
1059,40.0035689999999,-2.9792865000002,NA,NA
1060,41.5765849999999,2.2983054999998,NA,NA
1061,41.5765879999998,2.2983069999998,NA,NA
1062,39.6924044999999,-0.334340000000196,NA,NA
1063,39.7819029999999,-0.384522000000203,NA,NA
1064,42.2163829999998,-8.18855200000019,NA,NA
1065,42.1793089999998,-8.16649650000019,NA,NA
1066,39.8518739999999,-0.480433000000204,NA,NA
1067,39.8982819999999,-0.553348000000199,NA,NA
1068,39.7877784999999,-0.397433500000204,NA,NA
1069,42.0594564999998,-8.6110520000002,NA,NA
1070,42.0668204999999,-8.63254900000018,NA,NA
1071,42.4463514999998,1.91657699999979,NA,NA
1072,42.0619969999998,-8.62098950000018,NA,NA
1073,42.0614379999998,-8.62051650000018,NA,NA
1074,37.6133474999999,-0.964162500000185,NA,NA
1075,41.6147999999999,2.6670329999998,"Estación FF.CC. de Calella","ES"
1076,41.6057294999999,2.63957449999981,NA,NA
1077,41.6087019999999,2.6472229999998,NA,NA
1078,41.4453574999999,2.24895149999981,"Estación FF.CC. de Badalona","ES"
1079,41.3484784999999,2.14239649999979,NA,NA
1080,41.3281709999999,2.1368899999998,NA,NA
1081,36.7091974999998,-4.43759300000019,NA,NA
1082,36.7095584999998,-4.4329750000002,NA,NA
1083,41.1045979999998,1.24747399999981,NA,NA
1084,41.1098374999999,1.2481999999998,NA,NA
1085,43.4892574999998,-8.24037900000019,NA,NA
1086,43.4891839999999,-8.2292320000002,"Estación FF.CC. de Ferrol","ES"
1087,43.4838864999998,-8.24870150000018,NA,NA
1088,40.6945549999999,-4.0478185000002,NA,NA
1089,40.4415889999999,-3.53882800000019,NA,NA
1090,41.5168754999999,-3.55422950000019,NA,NA
1091,41.5195684999998,-3.5636605000002,NA,NA
1092,41.0436809999999,-3.63914350000019,NA,NA
1093,41.0776494999999,-3.61768800000019,NA,NA
1094,41.0795859999999,-3.62440800000019,NA,NA
1095,41.0405629999998,-3.65534150000019,NA,NA
1096,41.0411664999999,-3.65215900000018,NA,NA
1097,41.0293359999999,-3.66215350000019,NA,NA
1098,41.0351644999999,-3.65898800000019,NA,NA
1099,41.0237154999998,-3.69421200000019,NA,NA
1100,41.0283824999999,-3.68359100000021,NA,NA
1101,41.0438079999998,-3.6421910000002,NA,NA
1102,40.3685954999999,-3.70382900000018,NA,NA
1103,40.3639759999999,-3.70490000000021,NA,NA
1104,40.9211509999998,-3.6910240000002,NA,NA
1105,40.8361044999999,-3.6864510000002,NA,NA
1106,40.6967074999999,-4.04793500000019,NA,NA
1107,40.5148634999998,-3.8778125000002,NA,NA
1108,40.5051294999998,-3.8736615000002,NA,NA
1109,40.5010849999998,-3.6804635000002,NA,NA
1110,40.4379679999998,-3.56335950000019,NA,NA
1111,40.4213449999999,-3.71819350000018,NA,NA
1112,40.4045034999999,-3.7157990000002,NA,NA
1113,40.3983549999998,-3.68831300000019,NA,NA
1114,40.3596724999998,-3.7059620000002,NA,NA
1115,40.3463539999998,-3.7020785000002,NA,NA
1116,40.3441344999999,-3.6831110000002,NA,NA
1117,37.8823724999999,-4.80475750000019,NA,NA
1118,37.8922659999999,-4.78247900000019,NA,NA
1119,39.7796069999999,-1.73277950000019,NA,NA
1120,39.8218484999998,-1.7906150000002,NA,NA
1121,39.7678739999999,-1.72412450000019,NA,NA
1122,39.7700179999999,-1.72555200000019,NA,NA
1123,39.7494559999999,-1.6329490000002,NA,NA
1124,39.7489929999998,-1.6373590000002,NA,NA
1125,39.7753524999999,-1.7259530000002,NA,NA
1126,39.7155459999998,-1.51180450000021,NA,NA
1127,39.7174229999999,-1.51760000000019,NA,NA
1128,39.7110939999999,-1.50296650000018,NA,NA
1129,39.7070649999999,-1.49476950000019,NA,NA
1130,39.7326374999999,-1.58315450000021,NA,NA
1131,38.8933839999999,-1.69166700000019,NA,NA
1132,39.8976094999998,-3.91068750000019,NA,NA
1133,39.9644724999999,-1.9165065000002,NA,NA
1134,41.2745579999998,-3.54399900000018,NA,NA
1135,41.2699349999999,-3.5451400000002,NA,NA
1136,41.2604684999999,-3.51770100000019,NA,NA
1137,41.4796539999998,1.9365209999998,NA,NA
1138,41.4789949999999,1.94226549999979,NA,NA
1139,41.2146719999999,-3.5219080000002,NA,NA
1140,41.1501904999999,-3.5811980000002,NA,NA
1141,41.6112679999999,0.227608999999802,NA,NA
1142,41.6089859999998,0.218852999999797,NA,NA
1143,41.5850164999999,2.3038434999998,NA,NA
1144,41.5899814999999,2.3099004999998,NA,NA
1145,41.5708239999998,2.2947489999998,NA,NA
1146,41.4793829999998,1.9267494999998,"Estación FF.CC. de Martorell","ES"
1147,41.4748584999998,2.01724899999979,NA,NA
1148,41.4667189999998,2.00322599999978,NA,NA
1149,41.4539464999999,1.98206499999981,NA,NA
1150,41.4258914999999,2.19581299999979,NA,NA
1151,41.3576554999999,2.07049999999981,"Estación FF.CC. de Cornellà","ES"
1152,41.3680569999999,2.12076199999979,NA,NA
1153,41.3153509999999,-1.77336250000019,NA,NA
1154,41.3142764999999,-1.75930100000019,NA,NA
1155,42.6083594999999,-6.26947800000019,NA,NA
1156,42.6108409999999,-6.26457300000018,NA,NA
1157,41.2767364999999,-3.54494550000018,NA,NA
1158,43.3362814999998,-8.41748000000018,NA,NA
1159,43.3236059999998,-8.44900850000019,NA,NA
1160,43.3148989999999,-8.45602550000018,NA,NA
1161,43.3026854999999,-8.4501865000002,NA,NA
1162,43.2459864999998,-8.46269650000019,NA,NA
1163,43.2579374999999,-8.45063250000018,NA,NA
